Date,Open,High,Low,Close,Adj Close,Volume
2007-09-14,12.934146917594388,13.108926278183723,12.90992122829193,13.07135009765625,111010541,13.07135009765625
2007-09-17,13.016469829186883,13.084452838804802,12.955656177893193,12.986063003540039,88229471,12.986063003540039
2007-09-18,13.016221222783573,13.281479876586028,12.960598594889559,13.232531547546387,169260059,13.232531547546387
2007-09-19,13.33141775935061,13.583078873505457,13.321281836192728,13.518804550170898,221904647,13.518804550170898
2007-09-20,13.522510998790684,13.764779227999306,13.498532367763683,13.66663646697998,221828362,13.66663646697998
2007-09-21,13.753407504845814,13.8634174766432,13.666636889931532,13.846359252929688,321669193,13.846359252929688
2007-09-24,13.868610220953496,14.127195545563277,13.8438894714934,14.042154312133789,212674178,14.042154312133789
2007-09-25,13.942773910674294,14.080224150806037,13.914592484380961,14.06637954711914,109633398,14.06637954711914
2007-09-26,14.100989816424809,14.135352375742915,13.938076716344352,14.045614242553711,134345680,14.045614242553711
2007-09-27,14.133868794172812,14.13411679678848,13.986777685560682,14.029297828674316,82560301,14.029297828674316
2007-09-28,14.016937723321371,14.079976766823423,13.945740151417978,14.023612022399902,105975740,14.023612022399902
2007-10-01,14.090360441735625,14.445851367021877,14.08145979823343,14.401352882385254,189158364,14.401352882385254
2007-10-02,14.421871534769872,14.753877931752596,14.338560642190817,14.446840286254883,283759629,14.446840286254883
2007-10-03,14.492820204573915,14.560556150299236,14.34721239022291,14.437691688537598,155761653,14.437691688537598
2007-10-04,14.464144530532234,14.464144530532234,14.265633586379032,14.31433391571045,119915795,14.31433391571045
2007-10-05,14.514081268203384,14.733853218423922,14.511608814831906,14.685646057128906,203507949,14.685646057128906
2007-10-08,14.70913258558566,15.086377692934388,14.683174663036878,15.070556640625,201873847,15.070556640625
2007-10-09,15.206274612841957,15.420607532505183,15.04014790525173,15.20800495147705,352026555,15.20800495147705
2007-10-10,15.360783119607811,15.467578529120646,15.248054579201222,15.460410118103027,216231462,15.460410118103027
2007-10-11,15.664360951795786,15.856444655398697,15.055229616626567,15.376605033874512,473729022,15.376605033874512
2007-10-12,15.425554429648775,15.782033578299028,15.283653391212242,15.757065773010254,273971076,15.757065773010254
2007-10-15,15.783765282945067,15.818126898134834,15.217155017761137,15.329882621765137,278793083,15.329882621765137
2007-10-16,15.289833932273854,15.47351300332662,15.12914621871777,15.228279113769531,241915372,15.228279113769531
2007-10-17,15.585499850816653,15.673259645558236,15.366470001444457,15.660405158996582,242124152,15.660405158996582
2007-10-18,15.708117960378729,15.855456129736917,15.537294321196791,15.812193870544434,493410518,15.812193870544434
2007-10-19,16.181529014570433,16.278683566691388,15.9014375087676,15.938024520874023,633927242,15.938024520874023
2007-10-22,15.78870923548842,16.192407335359984,15.729624977274417,16.08734130859375,267575192,16.08734130859375
2007-10-23,16.346917068109047,16.751108388049715,16.316015179998434,16.705869674682617,272766578,16.705869674682617
2007-10-24,16.630219129801674,16.747893534716173,16.305135019722552,16.707103729248047,297278110,16.707103729248047
2007-10-25,16.777804122805975,16.784973480573356,16.403770757921542,16.52638816833496,232688918,16.52638816833496
2007-10-26,16.662850219207307,16.724901985793814,16.515264057583277,16.676942825317383,134658850,16.676942825317383
2007-10-29,16.75530991398049,16.810438438989785,16.61489309294805,16.79140281677246,123111730,16.79140281677246
2007-10-30,16.748881976565876,17.30263776434571,16.748881976565876,17.17557144165039,277058606,17.17557144165039
2007-10-31,17.32191923901252,17.4779109954834,17.20696529055906,17.4779109954834,276103037,17.4779109954834
2007-11-01,17.373836181834072,17.644037895937455,17.348867427666576,17.384218215942383,262066622,17.384218215942383
2007-11-02,17.564679975510956,17.640574450359928,17.23910178445851,17.58297348022461,234535815,17.58297348022461
2007-11-05,17.477662901367456,18.052184638004597,17.454920493048384,17.938961029052734,356679932,17.938961029052734
2007-11-06,18.233389279580432,18.33795928955078,17.922891924499556,18.33795928955078,338716853,18.33795928955078
2007-11-07,18.32164545433195,18.47269229733567,17.876910510046645,18.119178771972656,332180444,18.119178771972656
2007-11-08,18.160216764734386,18.167384229621494,16.740723629584323,17.152578353881836,662963671,17.152578353881836
2007-11-09,16.70611179597737,16.856910626451253,16.34592304841438,16.414154052734375,457231416,16.414154052734375
2007-11-12,16.26014160037836,16.56149316941418,15.480681700964956,15.625547409057617,410625377,15.625547409057617
2007-11-13,15.944949232321,16.338760433460404,15.625551137568923,16.329612731933594,339082217,16.329612731933594
2007-11-14,16.644309381363254,16.69894378975947,15.7293775618626,15.863119125366211,325001637,15.863119125366211
2007-11-15,15.786236535808747,16.00699671555581,15.426047778082166,15.565722465515137,279752666,15.565722465515137
2007-11-16,15.67177651439446,15.710093862672922,15.228771931066742,15.66411304473877,363067785,15.66411304473877
2007-11-19,15.564241292747823,15.74174018751477,15.290082897033622,15.471783638000488,221924722,15.471783638000488
2007-11-20,15.734566450292888,16.293761125428002,15.645322442332896,16.032703399658203,395099399,16.032703399658203
2007-11-21,15.914784032611962,16.562481593351237,15.873006009332904,16.32886505126953,281591533,16.32886505126953
2007-11-23,16.56322348039652,16.767916504922773,16.516502439061345,16.728857040405273,109958613,16.728857040405273
2007-11-26,16.815381272673033,17.14170158707504,16.439617568501188,16.464340209960938,272622038,16.464340209960938
2007-11-27,16.68188558318169,16.722181273193957,16.075225782174783,16.651477813720703,357515050,16.651477813720703
2007-11-28,16.86259969845251,17.163951286600714,16.616128630399974,17.1135196685791,317846919,17.1135196685791
2007-11-29,17.076192010772342,17.373836837203687,17.00252197238236,17.230701446533203,249250764,17.230701446533203
2007-11-30,17.576796017791423,17.578278354088607,16.862599574470647,17.131813049316406,317003771,17.131813049316406
2007-12-03,17.082617680457265,17.181256464865072,16.838619067548212,16.8482608795166,173652461,16.8482608795166
2007-12-04,16.76866085519252,17.107093591927157,16.73924130500229,16.913278579711914,169906473,16.913278579711914
2007-12-05,17.125137090059237,17.278410278175834,16.99584632267164,17.26802635192871,169015145,17.26802635192871
2007-12-06,17.250473594182342,17.71424412526894,17.23094386315611,17.682106018066406,197096005,17.682106018066406
2007-12-07,17.67543284380941,17.749844989763858,17.564435578011434,17.672466278076172,154661545,17.672466278076172
2007-12-10,17.70015186472965,17.917945452353276,17.650956484150324,17.760223388671875,154826159,17.760223388671875
2007-12-11,17.797799694191053,17.82375666456567,17.27469792516457,17.285079956054688,246484434,17.285079956054688
2007-12-12,17.65095875796091,17.658868337216585,17.020566427173193,17.28879165649414,247287433,17.28879165649414
2007-12-13,17.21364079432561,17.24602690828326,16.84035140611871,17.15777015686035,202387766,17.15777015686035
2007-12-14,16.99609595399678,17.297447556259904,16.989914819549053,17.05666160583496,147490767,17.05666160583496
2007-12-17,17.008204153675557,17.191635189495468,16.40673732362522,16.544187545776367,220262515,16.544187545776367
2007-12-18,16.666063805601148,16.72910189945004,16.130601599450397,16.646039962768555,287742502,16.646039962768555
2007-12-19,16.66730152573675,16.798076522345664,16.538502977439308,16.745420455932617,177506855,16.745420455932617
2007-12-20,16.954561663663384,17.082370089215075,16.825517011394783,17.049983978271484,177551020,17.049983978271484
2007-12-21,17.252451541420047,17.286566096000723,17.137743718079438,17.223031997680664,216086922,17.223031997680664
2007-12-24,17.18100924437598,17.322908401489258,17.133298080761374,17.322908401489258,65380146,17.322908401489258
2007-12-26,17.279891867843798,17.631675041581232,17.26061013871752,17.572839736938477,101579322,17.572839736938477
2007-12-27,17.479640308848044,17.700400493013145,17.32315444946289,17.32315444946289,118141168,17.32315444946289
2007-12-28,17.42673624873623,17.501394499542997,17.219326556021763,17.36740493774414,102892225,17.36740493774414
2007-12-31,17.269511774441884,17.366418329311635,17.07198809098306,17.09423828125,95404263,17.09423828125
2008-01-02,17.128596122413295,17.23984136363115,16.754316712603355,16.938735961914062,172921733,16.938735961914062
2008-01-03,16.940469354221424,16.979774923405774,16.724404205824822,16.942197799682617,130587647,16.942197799682617
2008-01-04,16.802771125690487,16.83416711640752,16.19240459318336,16.241846084594727,215195594,16.241846084594727
2008-01-07,16.16620270440377,16.37237807932855,15.756077352174398,16.05025863647461,257096061,16.05025863647461
2008-01-08,16.14296339092134,16.31502419639983,15.599096499551186,15.615907669067383,214364490,15.615907669067383
2008-01-09,15.575362970653726,16.151367934545693,15.38921241038142,16.147907257080078,270598482,16.147907257080078
2008-01-10,15.945440675217561,16.24679222993557,15.824306550928021,15.987960815429688,254317685,15.987960815429688
2008-01-11,15.888335066711274,16.055698971032566,15.57709462053645,15.778325080871582,199826201,15.778325080871582
2008-01-14,16.096982045243944,16.25173756407931,15.951374225558522,16.16323471069336,178566813,16.16323471069336
2008-01-15,15.967441592469056,16.045314411525922,15.707374887653348,15.7634916305542,223562839,15.7634916305542
2008-01-16,15.548912662151574,15.821340689265678,14.880450024746475,15.227041244506836,423983259,15.227041244506836
2008-01-17,15.34595053126052,15.469062052647638,14.78354215402173,14.85226821899414,329903943,14.85226821899414
2008-01-18,15.03940893286504,15.079704625671296,14.794421154296774,14.838919639587402,342864341,14.838919639587402
2008-01-22,13.89407204053911,14.770934450668587,13.87355313849596,14.445850372314453,381484558,14.445850372314453
2008-01-23,13.86144111826686,14.041659512218292,12.83031910198041,13.562561988830566,681171664,13.562561988830566
2008-01-24,13.814224655884072,14.330650346729596,13.699023654637726,14.202099800109863,377445475,14.202099800109863
2008-01-25,14.63027073727294,14.709131778175648,13.996665740335152,14.002104759216309,279684411,14.002104759216309
2008-01-28,14.115080488043848,14.146476481766879,13.562066865611655,13.74450969696045,233540097,13.74450969696045
2008-01-29,13.855508351145238,13.876768422357213,13.366027868321941,13.609532356262207,252262009,13.609532356262207
2008-01-30,13.57665265505567,13.854518748085706,13.436235852503925,13.553909301757812,318774383,13.553909301757812
2008-01-31,13.324990154462476,14.165265604405997,13.20830681802477,13.950190544128418,597081651,13.950190544128418
2008-02-01,13.06937243422163,13.26714316081025,12.607827262176155,12.753683090209961,706658840,12.753683090209961
2008-02-04,12.584836107682722,12.676552580802221,12.176441138541074,12.247639656066895,528256642,12.247639656066895
2008-02-05,12.099312821314411,12.58310726449246,12.07681652169287,12.52872085571289,449811709,12.52872085571289
2008-02-06,12.636008841258157,12.63675095590686,12.309441479411447,12.402887344360352,306600924,12.402887344360352
2008-02-07,12.28299220235846,12.711411076548933,12.23107729942015,12.482986450195312,318344779,12.482986450195312
2008-02-08,12.593242045795147,12.798923307620028,12.575690653845417,12.773213386535645,274179856,12.773213386535645
2008-02-11,12.86789362517669,12.946753715944094,12.691878993037975,12.88371467590332,233913491,12.88371467590332
2008-02-12,12.938844278607437,13.11708432302155,12.68273236093886,12.807822227478027,267490877,12.807822227478027
2008-02-13,12.916841885076296,13.225609840955602,12.82265390953463,13.216463088989258,265981240,13.216463088989258
2008-02-14,13.308673882356018,13.375173600471754,13.126972227048165,13.15787410736084,260039050,13.15787410736084
2008-02-15,13.060473992718036,13.168011526122598,12.962084159039915,13.093353271484375,210389647,13.093353271484375
2008-02-19,13.224373795092404,13.227340360450409,12.52130253811927,12.581869125366211,254968114,12.581869125366211
2008-02-20,12.447387085070696,12.632796497574565,12.331444911530822,12.583106994628906,267486862,12.583106994628906
2008-02-21,12.678281528548789,12.687182171180467,12.348254446117108,12.431317329406738,227963272,12.431317329406738
2008-02-22,12.411540964542388,12.583105755625203,12.30004770402376,12.553441047668457,221462998,12.553441047668457
2008-02-25,12.507706547441833,12.521304095836609,12.008091064779743,12.025396347045898,336167332,12.025396347045898
2008-02-26,11.40143138340143,11.53171226389634,11.046681640279541,11.475347518920898,934983461,11.475347518920898
2008-02-27,11.374979935519848,11.754698449128687,11.362866616764638,11.689682006835938,406393575,11.689682006835938
2008-02-28,11.6313397455775,11.84369435227194,11.553714926657182,11.752225875854492,264463573,11.752225875854492
2008-02-29,11.665206761732264,11.85976291300743,11.48671966480764,11.648148536682129,378429149,11.648148536682129
2008-03-03,11.656308024341588,11.686219789069808,11.127272082956182,11.298096656799316,303312645,11.298096656799316
2008-03-04,11.148038310397844,11.207615726775233,10.773016743195349,10.991058349609375,546910299,10.991058349609375
2008-03-05,11.007127126720432,11.227640253302063,10.97622619128863,11.067694664001465,298578968,11.067694664001465
2008-03-06,11.06744731111325,11.206133772513722,10.659300345730834,10.696876525878906,299923991,10.696876525878906
